fdc:Deprecated	skos:narrower	fdc:GPL3.0only	_IRI
fdc:Deprecated	skos:narrower	fdc:GPL2.0orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:GPL2.0only	_IRI
fdc:Deprecated	skos:narrower	fdc:GPL1.0orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:GPL1.0only	_IRI
fdc:Deprecated	skos:narrower	fdc:gnuplot	_IRI
fdc:Deprecated	skos:narrower	fdc:GLWTPL	_IRI
fdc:Deprecated	skos:narrower	fdc:Glulxe	_IRI
fdc:Deprecated	skos:narrower	fdc:Glide	_IRI
fdc:Deprecated	skos:narrower	fdc:GL2PS	_IRI
fdc:Deprecated	skos:narrower	fdc:Giftware	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3only	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3noinvariantsorlater	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3noinvariantsonly	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3invariantsorlater	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.3invariantsonly	_IRI
fdc:Deprecated	skos:narrower	fdc:GFDL1.2orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:MPL2.0nocopyleftexception	_IRI
fdc:Deprecated	skos:narrower	fdc:MPL2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:MPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:MPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:mpich2	_IRI
fdc:Deprecated	skos:narrower	fdc:Motosoto	_IRI
fdc:Deprecated	skos:narrower	fdc:MITNFA	_IRI
fdc:Deprecated	skos:narrower	fdc:MITopengroup	_IRI
fdc:Deprecated	skos:narrower	fdc:MITfeh	_IRI
fdc:Deprecated	skos:narrower	fdc:MITenna	_IRI
fdc:Deprecated	skos:narrower	fdc:MITCMU	_IRI
fdc:Deprecated	skos:narrower	fdc:MITadvertising	_IRI
fdc:Deprecated	skos:narrower	fdc:MIT0	_IRI
fdc:Deprecated	skos:narrower	fdc:MIT	_IRI
fdc:Deprecated	skos:narrower	fdc:MirOS	_IRI
fdc:Deprecated	skos:narrower	fdc:MakeIndex	_IRI
fdc:Deprecated	skos:narrower	fdc:LPPL1.3c	_IRI
fdc:Deprecated	skos:narrower	fdc:LPPL1.3a	_IRI
fdc:Deprecated	skos:narrower	fdc:LPPL1.2	_IRI
fdc:Deprecated	skos:narrower	fdc:LPPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:LPPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:LPL1.02	_IRI
fdc:Deprecated	skos:narrower	fdc:LPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:LinuxOpenIB	_IRI
fdc:Deprecated	skos:narrower	fdc:LiLiQRplus1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:LiLiQR1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:LiLiQP1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:libtiff	_IRI
fdc:Deprecated	skos:narrower	fdc:libselinux1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:libpng2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Libpng	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPLLR	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL3.0orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL3.0only	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL2.1orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL2.1only	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL2.0orlater	_IRI
fdc:Deprecated	skos:narrower	fdc:LGPL2.0only	_IRI
fdc:Deprecated	skos:narrower	fdc:Leptonica	_IRI
fdc:Deprecated	skos:narrower	fdc:Latex2e	_IRI
fdc:Deprecated	skos:narrower	fdc:LAL1.3	_IRI
fdc:Deprecated	skos:narrower	fdc:OGLCanada2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OGC1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.1RFN	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.1noRFN	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.0RFN	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.0noRFN	_IRI
fdc:Deprecated	skos:narrower	fdc:OFL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:ODCBy1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:ODbL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OCLC2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OCCTPL	_IRI
fdc:Deprecated	skos:narrower	fdc:OUDA1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:NTP0	_IRI
fdc:Deprecated	skos:narrower	fdc:NTP	_IRI
fdc:Deprecated	skos:narrower	fdc:NRL	_IRI
fdc:Deprecated	skos:narrower	fdc:NPOSL3.0	_IRI
fdc:Deprecated	skos:narrower	fdc:NPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:NPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Noweb	_IRI
fdc:Deprecated	skos:narrower	fdc:NOSL	_IRI
fdc:Deprecated	skos:narrower	fdc:Nokia	_IRI
fdc:Deprecated	skos:narrower	fdc:NLPL	_IRI
fdc:Deprecated	skos:narrower	fdc:NLOD1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:NISTPDfallback	_IRI
fdc:Deprecated	skos:narrower	fdc:NISTPD	_IRI
fdc:Deprecated	skos:narrower	fdc:NGPL	_IRI
fdc:Deprecated	skos:narrower	fdc:Newsletr	_IRI
fdc:Deprecated	skos:narrower	fdc:NetCDF	_IRI
fdc:Deprecated	skos:narrower	fdc:NetSNMP	_IRI
fdc:Deprecated	skos:narrower	fdc:NCSA	_IRI
fdc:Deprecated	skos:narrower	fdc:NCGLUK2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:NBPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Naumen	_IRI
fdc:Deprecated	skos:narrower	fdc:NASA1.3	_IRI
fdc:Deprecated	skos:narrower	fdc:Mup	_IRI
fdc:Deprecated	skos:narrower	fdc:Multics	_IRI
fdc:Deprecated	skos:narrower	fdc:MulanPSL2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:MulanPSL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:MTLL	_IRI
fdc:Deprecated	skos:narrower	fdc:MSRL	_IRI
fdc:Deprecated	skos:narrower	fdc:MSPL	_IRI
fdc:Deprecated	skos:narrower	fdc:Python2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:psutils	_IRI
fdc:Deprecated	skos:narrower	fdc:psfrag	_IRI
fdc:Deprecated	skos:narrower	fdc:PSF2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:PostgreSQL	_IRI
fdc:Deprecated	skos:narrower	fdc:PolyFormSmallBusiness1.0.0	_IRI
fdc:Deprecated	skos:narrower	fdc:PolyFormNoncommercial1.0.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Plexus	_IRI
fdc:Deprecated	skos:narrower	fdc:PHP3.01	_IRI
fdc:Deprecated	skos:narrower	fdc:PHP3.0	_IRI
fdc:Deprecated	skos:narrower	fdc:PDDL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Parity7.0.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Parity6.0.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OSL3.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OSL2.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OSL2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OSL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OSL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OSETPL2.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OpenSSL	_IRI
fdc:Deprecated	skos:narrower	fdc:OML	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.8	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.7	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.6	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.5	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.4	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.3	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.2.2	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.2.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.2	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.0.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP1.4	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP1.3	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP1.2	_IRI
fdc:Deprecated	skos:narrower	fdc:OLDAP1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:OGTSL	_IRI
fdc:Deprecated	skos:narrower	fdc:OGLUK3.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OGLUK2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:OGLUK1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:TORQUE1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:TMate	_IRI
fdc:Deprecated	skos:narrower	fdc:TCPwrappers	_IRI
fdc:Deprecated	skos:narrower	fdc:TCL	_IRI
fdc:Deprecated	skos:narrower	fdc:TAPROHL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:SWL	_IRI
fdc:Deprecated	skos:narrower	fdc:SugarCRM1.1.3	_IRI
fdc:Deprecated	skos:narrower	fdc:SSPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:SSHshort	_IRI
fdc:Deprecated	skos:narrower	fdc:SSHOpenSSH	_IRI
fdc:Deprecated	skos:narrower	fdc:SPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Spencer99	_IRI
fdc:Deprecated	skos:narrower	fdc:Spencer94	_IRI
fdc:Deprecated	skos:narrower	fdc:Spencer86	_IRI
fdc:Deprecated	skos:narrower	fdc:SNIA	_IRI
fdc:Deprecated	skos:narrower	fdc:SMPPL	_IRI
fdc:Deprecated	skos:narrower	fdc:SMLNJ	_IRI
fdc:Deprecated	skos:narrower	fdc:Sleepycat	_IRI
fdc:Deprecated	skos:narrower	fdc:SISSL1.2	_IRI
fdc:Deprecated	skos:narrower	fdc:SISSL	_IRI
fdc:Deprecated	skos:narrower	fdc:SimPL2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:SHL0.51	_IRI
fdc:Deprecated	skos:narrower	fdc:SHL0.5	_IRI
fdc:Deprecated	skos:narrower	fdc:SGIB2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:SGIB1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:SGIB1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Sendmail8.23	_IRI
fdc:Deprecated	skos:narrower	fdc:Sendmail	_IRI
fdc:Deprecated	skos:narrower	fdc:SCEA	_IRI
fdc:Deprecated	skos:narrower	fdc:Saxpath	_IRI
fdc:Deprecated	skos:narrower	fdc:SAXPD	_IRI
fdc:Deprecated	skos:narrower	fdc:Ruby	_IRI
fdc:Deprecated	skos:narrower	fdc:RSCPL	_IRI
fdc:Deprecated	skos:narrower	fdc:RSAMD	_IRI
fdc:Deprecated	skos:narrower	fdc:RPSL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:RPL1.5	_IRI
fdc:Deprecated	skos:narrower	fdc:RPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:RHeCos1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:Rdisc	_IRI
fdc:Deprecated	skos:narrower	fdc:QPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Qhull	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mime	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mcad	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mbedlet	_IRI
scheme:MIMEType	skos:narrower	scheme:application-marc	_IRI
scheme:MIMEType	skos:narrower	scheme:application-macbinary	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mac-compactpro	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mac-binhex40	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mac-binhex	_IRI
scheme:MIMEType	skos:narrower	scheme:application-mac-binary	_IRI
scheme:MIMEType	skos:narrower	scheme:application-lzx	_IRI
scheme:MIMEType	skos:narrower	scheme:application-lha	_IRI
scheme:MIMEType	skos:narrower	scheme:application-ld+json	_IRI
scheme:MIMEType	skos:narrower	scheme:application-json	_IRI
scheme:MIMEType	skos:narrower	scheme:application-javascript	_IRI
scheme:MIMEType	skos:narrower	scheme:application-java-byte-code	_IRI
scheme:MIMEType	skos:narrower	scheme:application-java-archive	_IRI
scheme:MIMEType	skos:narrower	scheme:application-java	_IRI
scheme:MIMEType	skos:narrower	scheme:application-inf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-iges	_IRI
scheme:MIMEType	skos:narrower	scheme:application-i-deas	_IRI
scheme:MIMEType	skos:narrower	scheme:application-hta	_IRI
scheme:MIMEType	skos:narrower	scheme:application-hlp	_IRI
scheme:MIMEType	skos:narrower	scheme:application-groupwise	_IRI
scheme:MIMEType	skos:narrower	scheme:application-gnutar	_IRI
scheme:MIMEType	skos:narrower	scheme:application-futuresplash	_IRI
scheme:MIMEType	skos:narrower	scheme:application-freeloader	_IRI
scheme:MIMEType	skos:narrower	scheme:application-fractals	_IRI
scheme:MIMEType	skos:narrower	scheme:application-excel	_IRI
scheme:MIMEType	skos:narrower	scheme:application-epub+zip	_IRI
scheme:MIMEType	skos:narrower	scheme:application-envoy	_IRI
scheme:MIMEType	skos:narrower	scheme:application-ecmascript	_IRI
scheme:MIMEType	skos:narrower	scheme:application-dxf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-dsptype	_IRI
scheme:MIMEType	skos:narrower	scheme:application-drafting	_IRI
scheme:MIMEType	skos:narrower	scheme:application-commonground	_IRI
scheme:MIMEType	skos:narrower	scheme:application-clariscad	_IRI
scheme:MIMEType	skos:narrower	scheme:application-cdf	_IRI
scheme:MIMEType	skos:narrower	scheme:application-book	_IRI
scheme:MIMEType	skos:narrower	scheme:application-binhex4	_IRI
scheme:MIMEType	skos:narrower	scheme:application-binhex	_IRI
scheme:MIMEType	skos:narrower	scheme:application-base64	_IRI
scheme:MIMEType	skos:narrower	scheme:application-arj	_IRI
scheme:MIMEType	skos:narrower	scheme:application-acad	_IRI
fdc:Deprecated	skos:narrower	fdc:MIMEType	_IRI
scheme:LicenseIdentifierScheme	skos:narrower	<https://spdx.org/licenses/>	_IRI
fdc:Deprecated	skos:narrower	fdc:LicenseIdentifierScheme	_IRI
fdc:Deprecated	skos:narrower	fdc:ZPL2.1	_IRI
fdc:Deprecated	skos:narrower	fdc:ZPL2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:ZPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:zlibacknowledgement	_IRI
fdc:Deprecated	skos:narrower	fdc:Zlib	_IRI
fdc:Deprecated	skos:narrower	fdc:Zimbra1.4	_IRI
fdc:Deprecated	skos:narrower	fdc:Zimbra1.3	_IRI
fdc:Deprecated	skos:narrower	fdc:Zend2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Zed	_IRI
fdc:Deprecated	skos:narrower	fdc:YPL1.1	_IRI
fdc:Deprecated	skos:narrower	fdc:YPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:XSkat	_IRI
fdc:Deprecated	skos:narrower	fdc:xpp	_IRI
fdc:Deprecated	skos:narrower	fdc:Xnet	_IRI
fdc:Deprecated	skos:narrower	fdc:xinetd	_IRI
fdc:Deprecated	skos:narrower	fdc:XFree861.1	_IRI
fdc:Deprecated	skos:narrower	fdc:Xerox	_IRI
fdc:Deprecated	skos:narrower	fdc:X11	_IRI
fdc:Deprecated	skos:narrower	fdc:WTFPL	_IRI
fdc:Deprecated	skos:narrower	fdc:Wsuipa	_IRI
fdc:Deprecated	skos:narrower	fdc:Watcom1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:W3C20150513	_IRI
fdc:Deprecated	skos:narrower	fdc:W3C19980720	_IRI
fdc:Deprecated	skos:narrower	fdc:W3C	_IRI
fdc:Deprecated	skos:narrower	fdc:VSL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:VOSTROM	_IRI
fdc:Deprecated	skos:narrower	fdc:Vim	_IRI
fdc:Deprecated	skos:narrower	fdc:UPL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:Unlicense	_IRI
fdc:Deprecated	skos:narrower	fdc:UnicodeTOU	_IRI
fdc:Deprecated	skos:narrower	fdc:UnicodeDFS2016	_IRI
fdc:Deprecated	skos:narrower	fdc:UnicodeDFS2015	_IRI
fdc:Deprecated	skos:narrower	fdc:UCL1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:TUBerlin2.0	_IRI
fdc:Deprecated	skos:narrower	fdc:TUBerlin1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:TOSL	_IRI
fdc:Deprecated	skos:narrower	fdc:application-clariscad	_IRI
fdc:Deprecated	skos:narrower	fdc:application-cdf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-book	_IRI
fdc:Deprecated	skos:narrower	fdc:application-binhex4	_IRI
fdc:Deprecated	skos:narrower	fdc:application-binhex	_IRI
fdc:Deprecated	skos:narrower	fdc:application-base64	_IRI
fdc:Deprecated	skos:narrower	fdc:application-arj	_IRI
fdc:Deprecated	skos:narrower	fdc:application-acad	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-bytecode.python	_IRI
scheme:MIMEType	skos:narrower	scheme:xgl-movie	_IRI
scheme:MIMEType	skos:narrower	scheme:xgl-drawing	_IRI
scheme:MIMEType	skos:narrower	scheme:x-world-x-vrt	_IRI
scheme:MIMEType	skos:narrower	scheme:x-world-x-vrml	_IRI
scheme:MIMEType	skos:narrower	scheme:x-world-x-svr	_IRI
scheme:MIMEType	skos:narrower	scheme:x-world-x-3dmf	_IRI
scheme:MIMEType	skos:narrower	scheme:x-music-x-midi	_IRI
scheme:MIMEType	skos:narrower	scheme:x-conference-x-cooltalk	_IRI
scheme:MIMEType	skos:narrower	scheme:www-mime	_IRI
scheme:MIMEType	skos:narrower	scheme:windows-metafile	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-sgi-movie	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-scm	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-qtc	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-msvideo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-ms-asf-plugin	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-ms-asf	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-mpeq2a	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-mpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-motion-jpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-isvideo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-gl	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-fli	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-dv	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-dl	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-atomic3d-feature	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-amt-showrun	_IRI
scheme:MIMEType	skos:narrower	scheme:video-x-amt-demorun	_IRI
scheme:MIMEType	skos:narrower	scheme:video-webm	_IRI
scheme:MIMEType	skos:narrower	scheme:video-vosaic	_IRI
scheme:MIMEType	skos:narrower	scheme:video-vnd.vivo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-vnd.rn-realvideo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-vivo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-vdo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-quicktime	_IRI
scheme:MIMEType	skos:narrower	scheme:video-ogg	_IRI
scheme:MIMEType	skos:narrower	scheme:video-msvideo	_IRI
scheme:MIMEType	skos:narrower	scheme:video-mpeg	_IRI
scheme:MIMEType	skos:narrower	scheme:video-mp4	_IRI
scheme:MIMEType	skos:narrower	scheme:video-mp2t	_IRI
scheme:MIMEType	skos:narrower	scheme:video-gl	_IRI
scheme:MIMEType	skos:narrower	scheme:video-fli	_IRI
scheme:MIMEType	skos:narrower	scheme:video-dl	_IRI
scheme:MIMEType	skos:narrower	scheme:video-avs-video	_IRI
scheme:MIMEType	skos:narrower	scheme:video-avi	_IRI
scheme:MIMEType	skos:narrower	scheme:video-animaflex	_IRI
scheme:MIMEType	skos:narrower	scheme:video-3gpp2	_IRI
scheme:MIMEType	skos:narrower	scheme:video-3gpp	_IRI
scheme:MIMEType	skos:narrower	scheme:text-xml	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-vcalendar	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-uuencode	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-uil	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-speech	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-sgml	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-setext	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-server-parsed-html	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.zsh	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.tcsh	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.tcl	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.sh	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.scheme	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.rexx	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.phyton	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.perl-module	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.perl	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.lisp	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.ksh	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.guile	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.elisp	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script.csh	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-script	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-pascal	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-m	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-la-asf	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-java-source	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-h	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-fortran	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-component	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-c	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-audiosoft-intra	_IRI
scheme:MIMEType	skos:narrower	scheme:text-x-asm	_IRI
scheme:MIMEType	skos:narrower	scheme:text-webviewhtml	_IRI
scheme:MIMEType	skos:narrower	scheme:text-vnd.wap.wmlscript	_IRI
scheme:MIMEType	skos:narrower	scheme:text-vnd.wap.wml	_IRI
scheme:MIMEType	skos:narrower	scheme:text-vnd.rn-realtext	_IRI
scheme:MIMEType	skos:narrower	scheme:text-vnd.fmi.flexstor	_IRI
scheme:MIMEType	skos:narrower	scheme:text-vnd.abc	_IRI
scheme:MIMEType	skos:narrower	scheme:text-uri-list	_IRI
scheme:MIMEType	skos:narrower	scheme:text-tab-separated-values	_IRI
scheme:MIMEType	skos:narrower	scheme:text-sgml	_IRI
scheme:MIMEType	skos:narrower	scheme:text-scriplet	_IRI
scheme:MIMEType	skos:narrower	scheme:text-richtext	_IRI
scheme:MIMEType	skos:narrower	scheme:text-plain	_IRI
scheme:MIMEType	skos:narrower	scheme:text-pascal	_IRI
scheme:MIMEType	skos:narrower	scheme:text-mcf	_IRI
scheme:MIMEType	skos:narrower	scheme:text-javascript	_IRI
scheme:MIMEType	skos:narrower	scheme:text-html	_IRI
scheme:MIMEType	skos:narrower	scheme:text-fb2	_IRI
scheme:MIMEType	skos:narrower	scheme:text-ecmascript	_IRI
scheme:MIMEType	skos:narrower	scheme:text-csv	_IRI
scheme:MIMEType	skos:narrower	scheme:text-css	_IRI
scheme:MIMEType	skos:narrower	scheme:text-calendar	_IRI
scheme:MIMEType	skos:narrower	scheme:text-asp	_IRI
scheme:MIMEType	skos:narrower	scheme:paleovu-x-pv	_IRI
scheme:MIMEType	skos:narrower	scheme:music-x-karaoke	_IRI
scheme:MIMEType	skos:narrower	scheme:music-crescendo	_IRI
scheme:MIMEType	skos:narrower	scheme:multipart-x-ustar	_IRI
scheme:MIMEType	skos:narrower	scheme:multipart-x-gzip	_IRI
scheme:MIMEType	skos:narrower	scheme:model-x-pov	_IRI
scheme:MIMEType	skos:narrower	scheme:model-vrml	_IRI
scheme:MIMEType	skos:narrower	scheme:model-vnd.dwf	_IRI
scheme:MIMEType	skos:narrower	scheme:model-iges	_IRI
scheme:MIMEType	skos:narrower	scheme:message-rfc822	_IRI
scheme:MIMEType	skos:narrower	scheme:image-xpm	_IRI
scheme:MIMEType	skos:narrower	scheme:image-xbm	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-xwindowdump	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-xwd	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-xpixmap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-xbm	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-xbitmap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-windows-bmp	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-tiff	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-rgb	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-quicktime	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-portable-pixmap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-portable-greymap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-portable-graymap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-portable-bitmap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-portable-anymap	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-pict	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-pcx	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-niff	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-jps	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-jg	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-icon	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-dwg	_IRI
scheme:MIMEType	skos:narrower	scheme:image-x-cmu-raster	_IRI
scheme:MIMEType	skos:narrower	scheme:image-webp	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.xiff	_IRI
scheme:MIMEType	skos:narrower	scheme:image-vnd.wap.wbmp	_IRI
